Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
356,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,8468,0,8472,8,0,0,8476,0,0,0,8480,-8,-8460,0,0,0,-8456,0,0,-8,-8452,0,0,0,-8448,-4,-8444
358,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,8456,-8,8460,-8,-8,-4,-8,-8,8468,-4,-8,-40,8472,4,-8452,40,8,4,-8448,8,8,4,-8444,40,8,8,8,8,-8436
363,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,8460,-4,-4,-36,-4,0,8468,4,8472,-4,-4,-4,8476,4,-8456,4,4,4,-8452,-4,4,4,-8448,36,-8444,0,4,4,4
365,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,8464,4,0,-32,8468,0,8472,8,0,0,0,4,8480,32,-8460,-4,0,0,-8456,-4,0,0,0,0,-8448,-4,-8444,0,0
368,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,8496,32,32,32,8500,32,32,36,32,32,8508,32,8512,-32,-8492,-32,-32,-40,-8488,-36,-8484,0,-32,-32,-32,-32,-8476,-40,-32
370,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,8464,0,0,4,8468,-32,0,4,8472,8,8476,0,0,-4,-8460,0,0,-8,0,0,-8452,32,-8448,-4,0,0,-8444,-4,0
373,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,8460,4,-4,-4,8464,-4,-4,-4,8468,4,-4,-4,-4,4,-8456,4,-8452,0,4,4,4,4,-8444,4,4,-4,-8440,4,4
378,0x56477bc6039d,W,0x7ffcfe1404e4,1,-8456,-8460,-8492,4,-8456,-8460,-8460,8,-8456,-8460,-8492,12,-8456,-8460,-8460,16,8460,8460,8452,4,8456,8,8492,8460,8456,12,8460,8460,8456,16,8492,8460
380,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,8460,0,8464,0,0,8,8468,0,0,0,8472,0,0,8,8476,0,0,-8,0,0,-8452,0,0,0,-8448,-8,0,0,-8444,0,0
381,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,8460,0,0,-32,0,4,8468,0,0,4,8472,-32,0,4,8476,0,-8456,-4,0,32,-8452,-4,0,0,-8448,-4,0,32,-8444,-4,0
383,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,8464,0,8468,8,0,0,8472,0,0,0,8476,-8,-8456,0,0,0,-8452,0,0,-8,-8448,0,0,0,-8444,-4,-8440
385,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,8452,-8,8456,-8,-8,-4,-8,-8,8464,-4,-8,-40,8468,4,-8448,40,8,4,-8444,8,8,4,-8440,40,8,8,8,8,-8432
390,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,8456,-4,-4,-36,-4,0,8464,4,8468,-4,-4,-4,8472,4,-8452,4,4,4,-8448,-4,4,4,-8444,36,-8440,0,4,4,4
392,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,8460,4,0,-32,8464,0,8468,8,0,0,0,4,8476,32,-8456,-4,0,0,-8452,-4,0,0,0,0,-8444,-4,-8440,0,0
395,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,8492,32,32,32,8496,32,32,36,32,32,8504,32,8508,-32,-8488,-32,-32,-40,-8484,-36,-8480,0,-32,-32,-32,-32,-8472,-40,-32
397,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,8460,0,0,4,8464,-32,0,4,8468,8,8472,0,0,-4,-8456,0,0,-8,0,0,-8448,32,-8444,-4,0,0,-8440,-4,0
400,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,8456,4,-4,-4,8460,-4,-4,-4,8464,4,-4,-4,-4,4,-8452,4,-8448,0,4,4,4,4,-8440,4,4,-4,-8436,4,4
405,0x56477bc6039d,W,0x7ffcfe1404e8,1,-8452,-8456,-8488,4,-8452,-8456,-8456,8,-8452,-8456,-8488,12,-8452,-8456,-8456,16,8456,8456,8448,4,8452,8,8488,8456,8452,12,8456,8456,8452,16,8488,8456
407,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,8456,0,8460,0,0,8,8464,0,0,0,8468,0,0,8,8472,0,0,-8,0,0,-8448,0,0,0,-8444,-8,0,0,-8440,0,0
408,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,8456,0,0,-32,0,4,8464,0,0,4,8468,-32,0,4,8472,0,-8452,-4,0,32,-8448,-4,0,0,-8444,-4,0,32,-8440,-4,0
410,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,8460,0,8464,8,0,0,8468,0,0,0,8472,-8,-8452,0,0,0,-8448,0,0,-8,-8444,0,0,0,-8440,-4,-8436
412,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,8448,-8,8452,-8,-8,-4,-8,-8,8460,-4,-8,-40,8464,4,-8444,40,8,4,-8440,8,8,4,-8436,40,8,8,8,8,-8428
417,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,8452,-4,-4,-36,-4,0,8460,4,8464,-4,-4,-4,8468,4,-8448,4,4,4,-8444,-4,4,4,-8440,36,-8436,0,4,4,4
419,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,8456,4,0,-32,8460,0,8464,8,0,0,0,4,8472,32,-8452,-4,0,0,-8448,-4,0,0,0,0,-8440,-4,-8436,0,0
422,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,8488,32,32,32,8492,32,32,36,32,32,8500,32,8504,-32,-8484,-32,-32,-40,-8480,-36,-8476,0,-32,-32,-32,-32,-8468,-40,-32
424,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,8456,0,0,4,8460,-32,0,4,8464,8,8468,0,0,-4,-8452,0,0,-8,0,0,-8444,32,-8440,-4,0,0,-8436,-4,0
427,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,8452,4,-4,-4,8456,-4,-4,-4,8460,4,-4,-4,-4,4,-8448,4,-8444,0,4,4,4,4,-8436,4,4,-4,-8432,4,4
432,0x56477bc6039d,W,0x7ffcfe1404ec,1,-8448,-8452,-8484,4,-8448,-8452,-8452,8,-8448,-8452,-8484,12,-8448,-8452,-8452,16,8452,8452,8444,4,8448,8,8484,8452,8448,12,8452,8452,8448,16,8484,8452
434,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,8452,0,8456,0,0,8,8460,0,0,0,8464,0,0,8,8468,0,0,-8,0,0,-8444,0,0,0,-8440,-8,0,0,-8436,0,0
435,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,8452,0,0,-32,0,4,8460,0,0,4,8464,-32,0,4,8468,0,-8448,-4,0,32,-8444,-4,0,0,-8440,-4,0,32,-8436,-4,0
437,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,8456,0,8460,8,0,0,8464,0,0,0,8468,-8,-8448,0,0,0,-8444,0,0,-8,-8440,0,0,0,-8436,-4,-8432
439,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,8444,-8,8448,-8,-8,-4,-8,-8,8456,-4,-8,-40,8460,4,-8440,40,8,4,-8436,8,8,4,-8432,40,8,8,8,8,-8424
444,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,8448,-4,-4,-36,-4,0,8456,4,8460,-4,-4,-4,8464,4,-8444,4,4,4,-8440,-4,4,4,-8436,36,-8432,0,4,4,4
446,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,8452,4,0,-32,8456,0,8460,8,0,0,0,4,8468,32,-8448,-4,0,0,-8444,-4,0,0,0,0,-8436,-4,-8432,0,0
449,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,8484,32,32,32,8488,32,32,36,32,32,8496,32,8500,-32,-8480,-32,-32,-40,-8476,-36,-8472,0,-32,-32,-32,-32,-8464,-40,-32
451,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,8452,0,0,4,8456,-32,0,4,8460,8,8464,0,0,-4,-8448,0,0,-8,0,0,-8440,32,-8436,-4,0,0,-8432,-4,0
454,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,8448,4,-4,-4,8452,-4,-4,-4,8456,4,-4,-4,-4,4,-8444,4,-8440,0,4,4,4,4,-8432,4,4,-4,-8428,4,4
459,0x56477bc6039d,W,0x7ffcfe1404f0,1,-8444,-8448,-8480,4,-8444,-8448,-8448,8,-8444,-8448,-8480,12,-8444,-8448,-8448,16,8448,8448,8440,4,8444,8,8480,8448,8444,12,8448,8448,8444,16,8480,8448
461,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,8448,0,8452,0,0,8,8456,0,0,0,8460,0,0,8,8464,0,0,-8,0,0,-8440,0,0,0,-8436,-8,0,0,-8432,0,0
462,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,8448,0,0,-32,0,4,8456,0,0,4,8460,-32,0,4,8464,0,-8444,-4,0,32,-8440,-4,0,0,-8436,-4,0,32,-8432,-4,0
464,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,8452,0,8456,8,0,0,8460,0,0,0,8464,-8,-8444,0,0,0,-8440,0,0,-8,-8436,0,0,0,-8432,-4,-8428
466,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,8440,-8,8444,-8,-8,-4,-8,-8,8452,-4,-8,-40,8456,4,-8436,40,8,4,-8432,8,8,4,-8428,40,8,8,8,8,-8420
471,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,8444,-4,-4,-36,-4,0,8452,4,8456,-4,-4,-4,8460,4,-8440,4,4,4,-8436,-4,4,4,-8432,36,-8428,0,4,4,4
473,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,8448,4,0,-32,8452,0,8456,8,0,0,0,4,8464,32,-8444,-4,0,0,-8440,-4,0,0,0,0,-8432,-4,-8428,0,0
476,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,8480,32,32,32,8484,32,32,36,32,32,8492,32,8496,-32,-8476,-32,-32,-40,-8472,-36,-8468,0,-32,-32,-32,-32,-8460,-40,-32
478,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,8448,0,0,4,8452,-32,0,4,8456,8,8460,0,0,-4,-8444,0,0,-8,0,0,-8436,32,-8432,-4,0,0,-8428,-4,0
481,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,8444,4,-4,-4,8448,-4,-4,-4,8452,4,-4,-4,-4,4,-8440,4,-8436,0,4,4,4,4,-8428,4,4,-4,-8424,4,4
486,0x56477bc6039d,W,0x7ffcfe1404f4,1,-8440,-8444,-8476,4,-8440,-8444,-8444,8,-8440,-8444,-8476,12,-8440,-8444,-8444,16,8444,8444,8436,4,8440,8,8476,8444,8440,12,8444,8444,8440,16,8476,8444
488,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,8444,0,8448,0,0,8,8452,0,0,0,8456,0,0,8,8460,0,0,-8,0,0,-8436,0,0,0,-8432,-8,0,0,-8428,0,0
489,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,8444,0,0,-32,0,4,8452,0,0,4,8456,-32,0,4,8460,0,-8440,-4,0,32,-8436,-4,0,0,-8432,-4,0,32,-8428,-4,0
491,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,8448,0,8452,8,0,0,8456,0,0,0,8460,-8,-8440,0,0,0,-8436,0,0,-8,-8432,0,0,0,-8428,-4,-8424
493,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,8436,-8,8440,-8,-8,-4,-8,-8,8448,-4,-8,-40,8452,4,-8432,40,8,4,-8428,8,8,4,-8424,40,8,8,8,8,-8416
498,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,8440,-4,-4,-36,-4,0,8448,4,8452,-4,-4,-4,8456,4,-8436,4,4,4,-8432,-4,4,4,-8428,36,-8424,0,4,4,4
500,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,8444,4,0,-32,8448,0,8452,8,0,0,0,4,8460,32,-8440,-4,0,0,-8436,-4,0,0,0,0,-8428,-4,-8424,0,0
503,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,8476,32,32,32,8480,32,32,36,32,32,8488,32,8492,-32,-8472,-32,-32,-40,-8468,-36,-8464,0,-32,-32,-32,-32,-8456,-40,-32
505,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,8444,0,0,4,8448,-32,0,4,8452,8,8456,0,0,-4,-8440,0,0,-8,0,0,-8432,32,-8428,-4,0,0,-8424,-4,0
508,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,8440,4,-4,-4,8444,-4,-4,-4,8448,4,-4,-4,-4,4,-8436,4,-8432,0,4,4,4,4,-8424,4,4,-4,-8420,4,4
513,0x56477bc6039d,W,0x7ffcfe1404f8,1,-8436,-8440,-8472,4,-8436,-8440,-8440,8,-8436,-8440,-8472,12,-8436,-8440,-8440,16,8440,8440,8432,4,8436,8,8472,8440,8436,12,8440,8440,8436,16,8472,8440
515,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,8440,0,8444,0,0,8,8448,0,0,0,8452,0,0,8,8456,0,0,-8,0,0,-8432,0,0,0,-8428,-8,0,0,-8424,0,0
516,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,8440,0,0,-32,0,4,8448,0,0,4,8452,-32,0,4,8456,0,-8436,-4,0,32,-8432,-4,0,0,-8428,-4,0,32,-8424,-4,0
518,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,8444,0,8448,8,0,0,8452,0,0,0,8456,-8,-8436,0,0,0,-8432,0,0,-8,-8428,0,0,0,-8424,-4,-8420
520,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,8432,-8,8436,-8,-8,-4,-8,-8,8444,-4,-8,-40,8448,4,-8428,40,8,4,-8424,8,8,4,-8420,40,8,8,8,8,-8412
525,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,8436,-4,-4,-36,-4,0,8444,4,8448,-4,-4,-4,8452,4,-8432,4,4,4,-8428,-4,4,4,-8424,36,-8420,0,4,4,4
527,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,8440,4,0,-32,8444,0,8448,8,0,0,0,4,8456,32,-8436,-4,0,0,-8432,-4,0,0,0,0,-8424,-4,-8420,0,0
530,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,8472,32,32,32,8476,32,32,36,32,32,8484,32,8488,-32,-8468,-32,-32,-40,-8464,-36,-8460,0,-32,-32,-32,-32,-8452,-40,-32
532,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,8440,0,0,4,8444,-32,0,4,8448,8,8452,0,0,-4,-8436,0,0,-8,0,0,-8428,32,-8424,-4,0,0,-8420,-4,0
535,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,8436,4,-4,-4,8440,-4,-4,-4,8444,4,-4,-4,-4,4,-8432,4,-8428,0,4,4,4,4,-8420,4,4,-4,-8416,4,4
540,0x56477bc6039d,W,0x7ffcfe1404fc,1,-8432,-8436,-8468,4,-8432,-8436,-8436,8,-8432,-8436,-8468,12,-8432,-8436,-8436,16,8436,8436,8428,4,8432,8,8468,8436,8432,12,8436,8436,8432,16,8468,8436
542,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,8436,0,8440,0,0,8,8444,0,0,0,8448,0,0,8,8452,0,0,-8,0,0,-8428,0,0,0,-8424,-8,0,0,-8420,0,0
543,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,8436,0,0,-32,0,4,8444,0,0,4,8448,-32,0,4,8452,0,-8432,-4,0,32,-8428,-4,0,0,-8424,-4,0,32,-8420,-4,0
545,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,8440,0,8444,8,0,0,8448,0,0,0,8452,-8,-8432,0,0,0,-8428,0,0,-8,-8424,0,0,0,-8420,-4,-8416
547,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,8428,-8,8432,-8,-8,-4,-8,-8,8440,-4,-8,-40,8444,4,-8424,40,8,4,-8420,8,8,4,-8416,40,8,8,8,8,-8408
552,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,8432,-4,-4,-36,-4,0,8440,4,8444,-4,-4,-4,8448,4,-8428,4,4,4,-8424,-4,4,4,-8420,36,-8416,0,4,4,4
554,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,8436,4,0,-32,8440,0,8444,8,0,0,0,4,8452,32,-8432,-4,0,0,-8428,-4,0,0,0,0,-8420,-4,-8416,0,0
557,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,8468,32,32,32,8472,32,32,36,32,32,8480,32,8484,-32,-8464,-32,-32,-40,-8460,-36,-8456,0,-32,-32,-32,-32,-8448,-40,-32
559,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,8436,0,0,4,8440,-32,0,4,8444,8,8448,0,0,-4,-8432,0,0,-8,0,0,-8424,32,-8420,-4,0,0,-8416,-4,0
562,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,8432,4,-4,-4,8436,-4,-4,-4,8440,4,-4,-4,-4,4,-8428,4,-8424,0,4,4,4,4,-8416,4,4,-4,-8412,4,4
567,0x56477bc6039d,W,0x7ffcfe140500,1,-8428,-8432,-8464,4,-8428,-8432,-8432,8,-8428,-8432,-8464,12,-8428,-8432,-8432,16,8432,8432,8424,4,8428,8,8464,8432,8428,12,8432,8432,8428,16,8464,8432
569,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,8432,0,8436,0,0,8,8440,0,0,0,8444,0,0,8,8448,0,0,-8,0,0,-8424,0,0,0,-8420,-8,0,0,-8416,0,0
570,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,8432,0,0,-32,0,4,8440,0,0,4,8444,-32,0,4,8448,0,-8428,-4,0,32,-8424,-4,0,0,-8420,-4,0,32,-8416,-4,0
572,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,8436,0,8440,8,0,0,8444,0,0,0,8448,-8,-8428,0,0,0,-8424,0,0,-8,-8420,0,0,0,-8416,-4,-8412
574,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,8424,-8,8428,-8,-8,-4,-8,-8,8436,-4,-8,-40,8440,4,-8420,40,8,4,-8416,8,8,4,-8412,40,8,8,8,8,-8404
579,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,8428,-4,-4,-36,-4,0,8436,4,8440,-4,-4,-4,8444,4,-8424,4,4,4,-8420,-4,4,4,-8416,36,-8412,0,4,4,4
581,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,8432,4,0,-32,8436,0,8440,8,0,0,0,4,8448,32,-8428,-4,0,0,-8424,-4,0,0,0,0,-8416,-4,-8412,0,0
584,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,8464,32,32,32,8468,32,32,36,32,32,8476,32,8480,-32,-8460,-32,-32,-40,-8456,-36,-8452,0,-32,-32,-32,-32,-8444,-40,-32
586,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,8432,0,0,4,8436,-32,0,4,8440,8,8444,0,0,-4,-8428,0,0,-8,0,0,-8420,32,-8416,-4,0,0,-8412,-4,0
589,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,8428,4,-4,-4,8432,-4,-4,-4,8436,4,-4,-4,-4,4,-8424,4,-8420,0,4,4,4,4,-8412,4,4,-4,-8408,4,4
594,0x56477bc6039d,W,0x7ffcfe140504,1,-8424,-8428,-8460,4,-8424,-8428,-8428,8,-8424,-8428,-8460,12,-8424,-8428,-8428,16,8428,8428,8420,4,8424,8,8460,8428,8424,12,8428,8428,8424,16,8460,8428
596,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,8428,0,8432,0,0,8,8436,0,0,0,8440,0,0,8,8444,0,0,-8,0,0,-8420,0,0,0,-8416,-8,0,0,-8412,0,0
597,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,8428,0,0,-32,0,4,8436,0,0,4,8440,-32,0,4,8444,0,-8424,-4,0,32,-8420,-4,0,0,-8416,-4,0,32,-8412,-4,0
599,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,8432,0,8436,8,0,0,8440,0,0,0,8444,-8,-8424,0,0,0,-8420,0,0,-8,-8416,0,0,0,-8412,-4,-8408
601,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,8420,-8,8424,-8,-8,-4,-8,-8,8432,-4,-8,-40,8436,4,-8416,40,8,4,-8412,8,8,4,-8408,40,8,8,8,8,-8400
606,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,8424,-4,-4,-36,-4,0,8432,4,8436,-4,-4,-4,8440,4,-8420,4,4,4,-8416,-4,4,4,-8412,36,-8408,0,4,4,4
608,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,8428,4,0,-32,8432,0,8436,8,0,0,0,4,8444,32,-8424,-4,0,0,-8420,-4,0,0,0,0,-8412,-4,-8408,0,0
611,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,8460,32,32,32,8464,32,32,36,32,32,8472,32,8476,-32,-8456,-32,-32,-40,-8452,-36,-8448,0,-32,-32,-32,-32,-8440,-40,-32
613,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,8428,0,0,4,8432,-32,0,4,8436,8,8440,0,0,-4,-8424,0,0,-8,0,0,-8416,32,-8412,-4,0,0,-8408,-4,0
616,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,8424,4,-4,-4,8428,-4,-4,-4,8432,4,-4,-4,-4,4,-8420,4,-8416,0,4,4,4,4,-8408,4,4,-4,-8404,4,4
621,0x56477bc6039d,W,0x7ffcfe140508,1,-8420,-8424,-8456,4,-8420,-8424,-8424,8,-8420,-8424,-8456,12,-8420,-8424,-8424,16,8424,8424,8416,4,8420,8,8456,8424,8420,12,8424,8424,8420,16,8456,8424
623,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,8424,0,8428,0,0,8,8432,0,0,0,8436,0,0,8,8440,0,0,-8,0,0,-8416,0,0,0,-8412,-8,0,0,-8408,0,0
624,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,8424,0,0,-32,0,4,8432,0,0,4,8436,-32,0,4,8440,0,-8420,-4,0,32,-8416,-4,0,0,-8412,-4,0,32,-8408,-4,0
626,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,8428,0,8432,8,0,0,8436,0,0,0,8440,-8,-8420,0,0,0,-8416,0,0,-8,-8412,0,0,0,-8408,-4,-8404
628,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,8416,-8,8420,-8,-8,-4,-8,-8,8428,-4,-8,-40,8432,4,-8412,40,8,4,-8408,8,8,4,-8404,40,8,8,8,8,-8396
633,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,8420,-4,-4,-36,-4,0,8428,4,8432,-4,-4,-4,8436,4,-8416,4,4,4,-8412,-4,4,4,-8408,36,-8404,0,4,4,4
635,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,8424,4,0,-32,8428,0,8432,8,0,0,0,4,8440,32,-8420,-4,0,0,-8416,-4,0,0,0,0,-8408,-4,-8404,0,0
638,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,8456,32,32,32,8460,32,32,36,32,32,8468,32,8472,-32,-8452,-32,-32,-40,-8448,-36,-8444,0,-32,-32,-32,-32,-8436,-40,-32
640,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,8424,0,0,4,8428,-32,0,4,8432,8,8436,0,0,-4,-8420,0,0,-8,0,0,-8412,32,-8408,-4,0,0,-8404,-4,0
643,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,8420,4,-4,-4,8424,-4,-4,-4,8428,4,-4,-4,-4,4,-8416,4,-8412,0,4,4,4,4,-8404,4,4,-4,-8400,4,4
648,0x56477bc6039d,W,0x7ffcfe14050c,1,-8416,-8420,-8452,4,-8416,-8420,-8420,8,-8416,-8420,-8452,12,-8416,-8420,-8420,16,8420,8420,8412,4,8416,8,8452,8420,8416,12,8420,8420,8416,16,8452,8420
650,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,8420,0,8424,0,0,8,8428,0,0,0,8432,0,0,8,8436,0,0,-8,0,0,-8412,0,0,0,-8408,-8,0,0,-8404,0,0
651,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,8420,0,0,-32,0,4,8428,0,0,4,8432,-32,0,4,8436,0,-8416,-4,0,32,-8412,-4,0,0,-8408,-4,0,32,-8404,-4,0
653,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,8424,0,8428,8,0,0,8432,0,0,0,8436,-8,-8416,0,0,0,-8412,0,0,-8,-8408,0,0,0,-8404,-4,-8400
655,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,8412,-8,8416,-8,-8,-4,-8,-8,8424,-4,-8,-40,8428,4,-8408,40,8,4,-8404,8,8,4,-8400,40,8,8,8,8,-8392
660,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,8416,-4,-4,-36,-4,0,8424,4,8428,-4,-4,-4,8432,4,-8412,4,4,4,-8408,-4,4,4,-8404,36,-8400,0,4,4,4
662,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,8420,4,0,-32,8424,0,8428,8,0,0,0,4,8436,32,-8416,-4,0,0,-8412,-4,0,0,0,0,-8404,-4,-8400,0,0
665,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,8452,32,32,32,8456,32,32,36,32,32,8464,32,8468,-32,-8448,-32,-32,-40,-8444,-36,-8440,0,-32,-32,-32,-32,-8432,-40,-32
667,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,8420,0,0,4,8424,-32,0,4,8428,8,8432,0,0,-4,-8416,0,0,-8,0,0,-8408,32,-8404,-4,0,0,-8400,-4,0
670,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,8416,4,-4,-4,8420,-4,-4,-4,8424,4,-4,-4,-4,4,-8412,4,-8408,0,4,4,4,4,-8400,4,4,-4,-8396,4,4
675,0x56477bc6039d,W,0x7ffcfe140510,1,-8412,-8416,-8448,4,-8412,-8416,-8416,8,-8412,-8416,-8448,12,-8412,-8416,-8416,16,8416,8416,8408,4,8412,8,8448,8416,8412,12,8416,8416,8412,16,8448,8416
677,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,8416,0,8420,0,0,8,8424,0,0,0,8428,0,0,8,8432,0,0,-8,0,0,-8408,0,0,0,-8404,-8,0,0,-8400,0,0
