Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-1.0799092559065544,5.004615196190931,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,288.729562408473,0.289015831553111,5.505297772401318,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,320.23259681687125,5450,100,6
-1.0783063002442737,5.001179790728954,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,288.5282383385474,0.2877428533556116,5.497653771624493,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,319.8656465239046,5500,100,6
-1.076677245502911,4.997706084132855,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,288.32430520003794,0.2864448685315911,5.489895657719402,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,319.4930616466882,5550,100,6
-1.0750212275235211,4.99419297493844,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,288.1176811431347,0.2851210201796484,5.482019789787824,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,319.11465801101485,5600,100,6
-1.0733373384966522,4.990639309567633,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,287.9082802333505,0.2837704078204378,5.474022347137431,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,318.7302421683474,5650,100,6
-1.0716246239717142,4.987043878905338,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,287.69601217257963,0.2823920844070084,5.465899317175507,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,318.3396107610479,5700,100,6
-1.069882079605729,4.983405414587689,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,287.4807819958834,0.2809850530745421,5.457646482263102,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,317.94254983232014,5750,100,6
-1.0681086476237198,4.979722584971837,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,287.26248974141873,0.2795482636017443,5.44925940542044,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,317.53883407498165,5800,100,6
-1.0663032129594907,4.975993990753738,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,287.0410300906041,0.2780806085526447,5.44073341476068,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,317.12822601243965,5850,100,6
-1.064464599041522,4.972218160196174,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,286.8162919752407,0.2765809190635307,5.4320635865136,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,316.7104751043913,5900,100,6
-1.0625915631840823,4.968393543924446,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,286.58815814787573,0.2750479602351159,5.423244726482719,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,316.2853167687882,5950,100,6
-1.060682791538327,4.964518509241574,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,286.3565047112018,0.2734804260847084,5.414271349758799,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,315.85247131047487,6000,100,6
-1.0587368935519696,4.960591333908509,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,286.1212006017116,0.2718769340069787,5.405137658488793,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,315.41164274560373,6050,100,6
-1.056752395878999,4.956610199327421,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,285.8821070221608,0.2702360186847825,5.395837517471683,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,314.962517509414,6100,100,6
-1.0547277356725726,4.952573183057613,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,285.6390768166256,0.2685561253831875,5.386364427320718,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,314.50476303320454,6150,100,6
-1.052661253184577,4.948478250583626,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,285.39195378103784,0.2668356025501803,5.376711494894258,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,314.0380261742759,6200,100,6
-1.0505511835839998,4.944323246243581,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,285.14057190103136,0.2650726936362099,5.366871400653984,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,313.56193148022345,6250,100,6
-1.0483956478930212,4.940105883212208,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,284.8847545076989,0.2632655280314654,5.356836362558371,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,313.0760792661511,6300,100,6
-1.0461926429240969,4.935823732417207,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,284.6243133404141,0.2614121110041729,5.346598096039563,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,312.580043480066,6350,100,6
-1.0439400300829114,4.931474210248895,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,284.35904750415534,0.2595103125047781,5.336147769541361,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,312.0733693278151,6400,100,6
-1.0416355228802352,4.927054564901105,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,284.08874230674775,0.2575578546790563,5.325475955012877,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,311.555570624298,6450,100,6
-1.0392766729697798,4.922561861155195,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,283.81316795902586,0.2555522979072447,5.314572572653548,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,311.0261268321955,6500,100,6
-1.036860854498184,4.91799296338809,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,283.53207811804697,0.2534910251553234,5.303426829087593,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,310.4844797428901,6550,100,6
-1.034385246516134,4.913344516548219,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,283.24520825003924,0.2513712243874608,5.2920271480053325,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,309.9300297463974,6600,100,6
-1.0318468131549867,4.90861292479891,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.9522737856224,0.2491898687439772,5.280361092139742,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,309.36213162766256,6650,100,6
-1.029242281219255,4.9037943274755005,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.6529680348309,0.246943694135202,5.268415275242958,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,308.78008981514665,6700,100,6
-1.026568114779788,4.898884571937837,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.3469598233837,0.244629173836045,5.2561752624804905,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,308.18315299374177,6750,100,6
-1.023820486272475,4.893879182821568,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.0338908042277,0.2422424895861193,5.243625457360401,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,307.5705079771141,6800,100,6
-1.020995243509204,4.888773327095991,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.71337238927526,0.2397794986021459,5.230748972946986,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,306.9412727138001,6850,100,6
-1.0180878718868385,4.88356177421888,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.3849822350403,0.2372356957883976,5.217527484656255,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,306.29448827576334,6900,100,6
-1.015093450929942,4.878238850533927,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.04826020196185,0.2346061702809229,5.203941061371053,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,305.6291096463534,6950,100,6
-1.0120066041158358,4.872798386876786,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.7027036898487,0.2318855552741282,5.189967970917757,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,304.9439950849843,7000,100,6
-1.008821440695585,4.867233658131371,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.3477622300948,0.2290679698433152,5.175584455075121,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,304.2378937960996,7050,100,6
-1.0055314879275068,4.861537313196028,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.9828311877825,0.2261469511797715,5.160764468187784,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,303.5094315671176,7100,100,6
-1.002129611761713,4.855701293462453,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.6072443917492,0.2231153752769237,5.145479372063499,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,302.7570939600205,7150,100,6
-0.99860792352924,4.849716737455213,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.22026546575563,0.2199653636211086,5.129697578051466,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,301.97920653860035,7200,100,6
-0.9949576695622444,4.843573868695274,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.8210775757952,0.2166881728134368,5.113384124903165,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,301.17391148066207,7250,100,6
-0.9911690998538546,4.83726186309358,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.40877123282417,0.2132740632313502,5.096500178033082,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,300.33913975139654,7300,100,6
-0.9872313107896944,4.83076869119072,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,277.98232969048826,0.2097121417618777,5.079002431883309,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,299.47257778632775,7350,100,6
-0.983132055551825,4.824080929252084,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,277.54061134489393,0.2059901722073455,5.060842391913805,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,298.5716273293997,7400,100,6
-0.9788575138727827,4.817183531485568,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,277.0823283654525,0.2020943450412146,5.041965505805584,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,297.63335666491747,7450,100,6
-0.97439201020362,4.810059553299512,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,276.6060205439108,0.1980089955779568,5.022310104080082,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,296.6544409291292,7500,100,6
-0.969717665762998,4.8026898123127495,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,276.1100230158632,0.1937162560240174,5.001806097483643,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,295.63108842642697,7550,100,6
-0.96481396491744,4.795052469396419,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,275.59242604493346,0.1891956218599735,4.980373360644342,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,294.5589488140839,7600,100,6
-0.9596572092416616,4.787122505812358,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,275.0510244030602,0.1844234059028068,4.957919706385682,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,293.4329975177435,7650,100,6
-0.9542198223937126,4.778871063662167,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,274.4832529359249,0.1793720431830252,4.934338319146519,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,292.2473885801527,7700,100,6
-0.9484694539860454,4.770264604039945,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,273.88610352033805,0.1740091948177489,4.909504463660913,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,290.99526498419425,7750,100,6
-0.9423678083102616,4.76126381835776,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,273.2560165575875,0.168296576737515,4.883271207483262,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,289.6685107724282,7800,100,6
-0.9358690897182907,4.751822199791998,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,272.5887370008498,0.1621884050695526,4.855463778432786,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,288.2574220876857,7850,100,6
-0.9289179032378628,4.741884137803681,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,271.87911999964695,0.1556292967553945,4.825871995758994,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,286.7502630117739,7900,100,6
-0.9214463635171029,4.7313823290219945,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,271.1208633530859,0.1485513784976537,4.794239923506336,0.0,34,0.3,2.59082496369038,0.0,30,3,30,285.1326540181666,7950,100,6
-0.9133700235914336,4.720234184155694,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,270.30613089680804,0.1408702155291474,4.760251418020042,0.0,34,0.3,2.6449942355094063,0.0,30,3,30,283.3867109419858,8000,100,6
-0.9045819919530452,4.708336718885229,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,269.4250085327378,0.1324789286846363,4.723509431996158,0.0,34,0.3,2.646439344711818,0.0,30,3,30,281.48980104567903,8050,100,6
-0.8949441719020629,4.695559080310964,-1.2824746787307684,35,0.2,2.408694969642946,-2.5649493574615367,20,3,30,268.46469454917013,0.1232394337543048,4.683505506490793,0.0,34,0.3,2.646439344711818,0.0,30,3,30,279.4126910110933,8100,100,6
-0.8842737420096283,4.681731242648584,-1.2824746787307684,35,0.2,2.4464393447504027,-2.5649493574615367,20,3,30,267.408250756248,0.1129689219492013,4.639573232342935,0.0,34,0.3,2.646439344711818,0.0,30,3,30,277.1166896055318,8150,100,6
-0.8723213770202336,4.6666262073324765,-1.2824746787307684,35,0.2,2.4464393447504027,-2.5649493574615367,20,3,30,266.2325917877022,0.1014180808059801,4.59081427599492,0.0,34,0.3,2.646439344711818,0.0,30,3,30,274.54904597115944,8200,100,6
-0.858734258576408,4.649930559155187,-1.2824746787307684,35,0.2,2.4464393447504027,-2.5649493574615367,20,3,30,264.9050723179402,0.0882341049140408,4.535974709433258,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,271.6351365819185,8250,100,6
-0.8429889074853237,4.631192643774837,-1.2824746787307684,35,0.2,2.4464393447504027,-2.5649493574615367,20,3,30,263.3772942868515,0.0728935281846429,4.47322468780405,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,268.2642828068304,8300,100,6
-0.824258016539223,4.609723669818591,-1.2824746787307684,35,0.2,2.4464393447504027,-2.5649493574615367,20,3,30,261.5728389806535,0.0545690566738847,4.399731974223148,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,264.26164431078985,8350,100,6
-0.8011122553032272,4.584386818595158,-1.2824746787307684,35,0.2,2.4464393447504027,-2.5649493574615367,20,3,30,259.3598216879704,0.0318313733731213,4.310736761933946,0.0,34,0.3,2.4464393447504027,0.0,30,3,30,259.3253119681984,8400,100,6
-0.7707178302294979,4.553067044448064,-1.2824746787307684,35,0.2,2.4464393447504027,-2.5649493574615367,20,3,30,256.4771177393941,0.0018466983257898,4.197173840844532,0.0,34,0.3,2.5345684346370345,0.0,30,3,30,252.8571262426884,8450,100,6
-0.7680558414124046,4.561851570856281,-1.2824746787307684,35,0.2,2.4449942355479903,-2.5649493574615367,20,3,30,256.16885985592745,-0.0004038546147107,4.228356605552097,0.0,34,0.3,2.538793354229586,0.0,30,3,30,252.2606441700196,8500,100,6
-0.9357567780993488,4.768590637625739,-1.2824746787307684,35,0.2,2.390824963728964,-2.5649493574615367,20,3,30,271.72969313924585,0.1677102177285781,4.952766799804878,0.0,34,0.3,2.585015082581419,0.0,30,3,30,287.7872890173352,8550,100,6
-1.0878973579512925,4.936044767642889,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,285.9521925928297,0.3202656471195348,5.503580541028748,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,320.10782797787,8600,100,6
-1.0864187225211677,4.932455756585634,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,285.74975655205003,0.3192035893902527,5.496304783137669,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,319.7604753786747,8650,100,6
-1.0849179158789746,4.928830489017412,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,285.5449877903894,0.3181211030690879,5.488929554932657,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,319.4082689609083,8700,100,6
-1.0833942628938005,4.925168040969688,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,285.3378212120825,0.3170175276656911,5.481451952594906,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,319.051063978314,8750,100,6
-1.0818470571134042,4.92146744907471,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,285.1281887790926,0.3158921715536644,5.473868940843586,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,318.68870901098666,8800,100,6
-1.0802755587960018,4.917727708208128,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,284.9160193276808,0.3147443100054879,5.466177344818658,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,318.3210455468536,8850,100,6
-1.0786789927849636,4.913947768949956,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,284.7012383703743,0.3135731830704221,5.458373841325081,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,317.94790752977764,8900,100,6
-1.0770565462111288,4.910126534846704,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,284.4837678819174,0.3123779932800981,5.450454949377009,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,317.56912087103893,8950,100,6
-1.0754073660056829,4.906262859455519,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,284.2635260676201,0.3111579031647393,5.442417019973592,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,317.18450292057,9000,100,6
-1.0737305562045365,4.902355543149093,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,284.040427112338,0.30991203256096,5.434256225030044,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,316.7938618938989,9050,100,6
-1.0720251750228769,4.898403329657478,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,283.814380908101,0.308639455689804,5.4259685453786455,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,316.39699625027004,9100,100,6
-1.0702902316759568,4.894404902320261,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,283.5852927581745,0.3073391979811042,5.417549757744078,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,315.9936940168612,9150,100,6
-1.0685246829192474,4.890358880019255,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,283.35306305505645,0.3060102326172781,5.408995420585847,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,315.5837320533905,9200,100,6
-1.0667274292776812,4.886263812758237,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,283.1175869296048,0.304651476766296,5.400300858687154,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,315.16687525068585,9250,100,6
-1.0648973109298427,4.882118176852102,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.87875386812635,0.30326178746968,5.391461146354388,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,314.7428756559688,9300,100,6
-1.0630331032085083,4.877920369682956,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.63644729385004,0.3018399571469331,5.382471089073759,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,314.31147151665544,9350,100,6
-1.061133511673792,4.873668703975242,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.3905441087257,0.3003847086726635,5.37332520345157,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,313.87238623339294,9400,100,6
-1.0591971667092377,4.869361401535604,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.14091419094683,0.2988946899767414,5.364017695241274,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,313.4253272117852,9450,100,6
-1.057222617584313,4.864996586395868,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.8874198429515,0.2973684681109534,5.35454243523358,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,312.9699846008064,9500,100,6
-1.055208325918805,4.860572277289136,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.62991518392715,0.2958045227176463,5.34489293275478,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,312.506029904213,9550,100,6
-1.0531526584753117,4.856086379379063,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.3682454799728,0.294201238826567,5.335062306482095,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,312.033114449285,9600,100,6
-1.0510538791951856,4.851536675151009,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.10224640407847,0.2925568988952516,5.325043252242699,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,311.5508676949334,9650,100,6
-1.0489101403805696,4.846920814360391,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.8317432168976,0.2908696739956101,5.314828007413524,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,311.0588953585112,9700,100,6
-1.046719472910235,4.842236302917905,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.556549857908,0.2891376140344125,5.304408311481045,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,310.5567773374929,9750,100,6
-1.0444797753592925,4.837480490572941,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.2764679349248,0.2873586368777635,5.293775362251858,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,310.0440653984543,9800,100,6
-1.0421888018720222,4.832650557234774,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.99128559799885,0.2855305162287978,5.28291976712424,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,309.5202806013571,9850,100,6
-1.0398441486122765,4.827743497745567,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.7007762814427,0.2836508680830659,5.27183148873527,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,308.9849104218912,9900,100,6
-1.0374432385863914,4.822756104888706,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.4046972949915,0.2817171355565459,5.260499784184156,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,308.4374055283585,9950,100,6
-1.0349833045981984,4.817684950379664,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.102788241837,0.2797265718458708,5.248913136896625,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,307.8771761620954,10000,100,6
-1.0324613700532217,4.8125263635432285,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.7947692373412,0.277676221037868,5.237059180031959,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,307.30358806140214,10050,100,6
-1.029874227277862,4.8072764073285725,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.48033889749087,0.2755628964342131,5.224924610137916,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,306.71595785808336,10100,100,6
-1.0272184129571555,4.801930851250649,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.1591720603997,0.2733831559947823,5.21249508952094,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,306.11354786250104,10150,100,6
-0.728699756690398,6.039101786160861,0.0,36,0.18,2.5540869450728767,-2.5649493574615367,18,3,30,259.4196958831513,0.3102475651126258,5.760802215447513,0.0,40,0.28,2.289216234511098,0.0,28,3,30,287.2776619100498,10200,100,6
